Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,,
2010-10-19,146.62515258789062,159.3300018310547,162.93499755859375,158.25,161.71499633789062,1195960
2010-10-20,145.94183349609375,158.58749389648438,160.8350067138672,158.14999389648438,159.3300018310547,1002880
2010-10-21,147.90892028808594,160.72500610351562,162.85000610351562,158.6425018310547,158.6425018310547,1377720
2010-10-22,147.47640991210938,160.2550048828125,162.74749755859375,158.75,161.0,1005220
2010-10-25,151.37832641601562,164.4949951171875,165.60000610351562,160.9499969482422,160.9499969482422,3595260
2010-10-26,160.63381958007812,174.55250549316406,175.72500610351562,165.5,165.5,14031520
2010-10-27,165.0924835205078,179.3975067138672,180.24000549316406,174.25,174.25,9288060
2010-10-28,160.1576385498047,174.03500366210938,181.99000549316406,172.75,179.9499969482422,5663220
2010-10-29,163.4452362060547,177.6074981689453,178.1999969482422,172.5,174.0,3949900
2010-11-01,174.50445556640625,189.625,191.4499969482422,178.24749755859375,178.85000610351562,8666680
2010-11-02,175.70999145507812,190.93499755859375,193.85000610351562,189.35000610351562,191.3975067138672,9284860
2010-11-03,176.3702850341797,191.65249633789062,193.30250549316406,190.65499877929688,192.5,3226460
2010-11-04,175.87791442871094,191.11749267578125,193.0,190.56500244140625,192.5,2932800
2010-11-08,175.66168212890625,190.88250732421875,192.60000610351562,189.64999389648438,192.5,1593660
2010-11-09,175.87564086914062,191.11500549316406,192.39999389648438,189.8300018310547,190.90249633789062,1591900
2010-11-10,190.80455017089844,207.33749389648438,209.75,190.8000030517578,191.10000610351562,19866720
2010-11-11,189.79461669921875,206.24000549316406,212.10000610351562,205.1824951171875,207.5,11979180
2010-11-12,182.00685119628906,197.77749633789062,207.18499755859375,197.05999755859375,205.7449951171875,9056620
2010-11-15,179.77294921875,195.35000610351562,199.2949981689453,192.22000122070312,199.0,6204860
2010-11-16,174.4193572998047,189.53250122070312,200.5124969482422,188.40499877929688,198.0,11626220
2010-11-18,171.12940979003906,185.95750427246094,193.29750061035156,180.03250122070312,191.0,12019840
2010-11-19,168.99441528320312,183.6374969482422,191.1999969482422,182.52000427246094,186.9949951171875,9705760
2010-11-22,175.39248657226562,190.58999633789062,192.0,184.89999389648438,184.89999389648438,5997540
2010-11-23,172.8525848388672,187.8300018310547,191.1999969482422,182.25,190.60000610351562,6058120
2010-11-24,171.17083740234375,186.00250244140625,191.5,184.5500030517578,188.6925048828125,5484160
2010-11-25,169.04959106445312,183.69749450683594,189.64999389648438,182.74000549316406,187.5,4611960
2010-11-26,164.4275665283203,178.6750030517578,186.80250549316406,169.6425018310547,183.64999389648438,8747400
2010-11-29,169.49822998046875,184.18499755859375,185.75,176.0500030517578,179.9499969482422,5572640
2010-11-30,169.9261474609375,184.64999389648438,186.80250549316406,181.10000610351562,183.14999389648438,6976600
2010-12-01,174.01670837402344,189.09500122070312,191.35000610351562,184.13499450683594,185.0,6639800
2010-12-02,174.12258911132812,189.2100067138672,193.3074951171875,188.57000732421875,191.43499755859375,3878400
2010-12-03,170.0849151611328,184.82249450683594,190.52999877929688,183.89999389648438,189.25,3736100
2010-12-06,169.9376678466797,184.66250610351562,189.35000610351562,183.89999389648438,185.70750427246094,2474820
2010-12-07,169.97216796875,184.6999969482422,186.3350067138672,182.75,186.0,3128300
2010-12-08,164.39080810546875,178.63499450683594,184.99749755859375,177.57000732421875,184.9499969482422,3429600
2010-12-09,154.26791381835938,167.63499450683594,179.5,165.10000610351562,177.5,10074040
2010-12-10,158.60694885253906,172.35000610351562,173.64999389648438,160.5,167.0,9869600
2010-12-13,160.49807739257812,174.40499877929688,176.5,171.25,174.0,4492280
2010-12-14,164.9590301513672,179.25250244140625,180.4499969482422,174.1125030517578,175.5,6335260
2010-12-15,157.23345947265625,170.8574981689453,180.0,168.9499969482422,179.75250244140625,5368260
2010-12-16,156.75491333007812,170.33749389648438,177.0,165.0,177.0,7372080
2010-12-20,155.51026916503906,168.98500061035156,172.22999572753906,167.85000610351562,169.75,3964060
2010-12-21,157.04940795898438,170.65750122070312,172.3874969482422,169.5050048828125,170.0,2543980
2010-12-22,156.09463500976562,169.6199951171875,172.1999969482422,168.5500030517578,170.77499389648438,2651800
2010-12-23,153.527099609375,166.8300018310547,170.6199951171875,165.80499267578125,170.36749267578125,3196660
2010-12-24,159.93907165527344,173.79750061035156,175.5,165.0,166.75250244140625,10801500
2010-12-27,160.0586395263672,173.92750549316406,176.75,173.17750549316406,174.74749755859375,4968760
2010-12-28,159.61236572265625,173.4425048828125,175.1300048828125,172.60000610351562,174.99749755859375,2675680
2010-12-29,161.7818145751953,175.8000030517578,176.39999389648438,173.33749389648438,174.25,4195080
2010-12-30,162.7067108154297,176.80499267578125,178.72250366210938,174.8249969482422,176.74749755859375,6048380
2010-12-31,165.41458129882812,179.74749755859375,181.89999389648438,176.80499267578125,177.24000549316406,6593820
2011-01-03,169.64315795898438,184.34249877929688,185.88499450683594,180.85000610351562,180.85000610351562,5733320
2011-01-04,168.31341552734375,182.8975067138672,187.39999389648438,182.1024932861328,187.39999389648438,6135200
2011-01-05,167.54495239257812,182.0625,184.75,181.14500427246094,181.85000610351562,4937120
2011-01-06,164.69906616210938,178.97000122070312,183.78750610351562,177.75750732421875,183.0,5287560
2011-01-07,157.0080108642578,170.6125030517578,180.0,168.50250244140625,178.86500549316406,5741740
2011-01-10,151.4726104736328,164.59750366210938,170.5800018310547,164.0500030517578,170.5,7607480
2011-01-11,152.0500946044922,165.22500610351562,168.49749755859375,163.30999755859375,165.0,6827280
2011-01-12,164.77268981933594,179.0500030517578,179.9499969482422,165.6199951171875,166.75750732421875,8652600
2011-01-13,157.10232543945312,170.71499633789062,179.5,170.14999389648438,179.0,7978600
2011-01-14,156.8883819580078,170.4824981689453,176.7449951171875,169.0574951171875,171.49749755859375,8490720
2011-01-17,157.6107940673828,171.2675018310547,174.4499969482422,169.7624969482422,170.5,5139080
2011-01-18,160.2242889404297,174.1074981689453,175.35000610351562,171.3000030517578,171.3000030517578,4689780
2011-01-19,158.9612274169922,172.73500061035156,177.4499969482422,171.0050048828125,174.9499969482422,6708960
2011-01-20,160.45436096191406,174.3574981689453,175.27499389648438,170.8000030517578,172.5500030517578,5393040
2011-01-21,161.3378448486328,175.3175048828125,176.47500610351562,173.25,174.25,4206280
2011-01-24,164.22283935546875,178.45249938964844,180.75,175.41000366210938,175.6475067138672,6347040
2011-01-25,165.5595245361328,179.90499877929688,181.5675048828125,178.55499267578125,179.25,5765180
2011-01-27,164.07101440429688,178.28750610351562,181.70249938964844,177.10000610351562,181.6999969482422,3954860
2011-01-28,159.5709228515625,173.3975067138672,180.1999969482422,166.25,178.25,15161500
2011-01-31,165.69752502441406,180.05499267578125,181.19000244140625,170.35000610351562,172.60000610351562,11472460
2011-02-01,165.51808166503906,179.86000061035156,183.1199951171875,178.75,180.5500030517578,10323780
2011-02-02,162.7020721435547,176.8000030517578,182.10000610351562,175.90499877929688,181.64999389648438,6003400
2011-02-03,165.54342651367188,179.8874969482422,180.5,176.19500732421875,177.0,5089660
2011-02-04,161.65994262695312,175.66749572753906,182.1125030517578,174.5,180.0,5529920
2011-02-07,158.6529541015625,172.39999389648438,176.73500061035156,171.60499572753906,175.5,4431520
2011-02-08,148.7302703857422,161.61749267578125,173.1999969482422,161.0,172.0,9321480
2011-02-09,142.08828735351562,154.39999389648438,163.99000549316406,150.25,161.38999938964844,12029140
2011-02-10,141.9294891357422,154.2274932861328,158.9499969482422,147.14999389648438,154.0,14281680
2011-02-11,143.16726684570312,155.57249450683594,157.23500061035156,151.60000610351562,155.48500061035156,11151420
2011-02-14,146.29847717285156,158.97500610351562,160.25,156.62750244140625,157.11500549316406,9690780
2011-02-15,147.828369140625,160.6374969482422,162.39500427246094,155.77749633789062,159.75,9614860
2011-02-16,150.0807647705078,163.0850067138672,164.39999389648438,158.83250427246094,160.5,7827060
2011-02-17,151.58074951171875,164.71499633789062,165.6999969482422,161.89999389648438,163.3699951171875,6123360
2011-02-18,148.20570373535156,161.04750061035156,166.89999389648438,160.35000610351562,165.33749389648438,7806520
2011-02-21,155.0064239501953,168.4375,169.3000030517578,160.15499877929688,161.0,8199300
2011-02-22,159.93907165527344,173.79750061035156,174.9499969482422,165.5500030517578,166.5500030517578,14316160
2011-02-23,158.11231994628906,171.8125,173.99749755859375,170.65249633789062,172.5,7159140
2011-02-24,150.5086669921875,163.5500030517578,173.19000244140625,162.5500030517578,171.74000549316406,10291540
2011-02-25,153.83770751953125,167.16749572753906,168.19500732421875,163.67999267578125,164.25,6998760
2011-02-28,153.12449645996094,166.3925018310547,171.6999969482422,164.70249938964844,167.74000549316406,5931440
2011-03-01,156.55015563964844,170.11500549316406,171.0,167.25250244140625,167.5,4502160
2011-03-03,158.87612915039062,172.6425018310547,174.49749755859375,168.7550048828125,170.10000610351562,6600820
2011-03-04,158.53334045410156,172.27000427246094,174.59750366210938,171.6999969482422,173.75250244140625,3849300
2011-03-07,156.3937225341797,169.94500732421875,171.7899932861328,167.1649932861328,171.7899932861328,4716400
2011-03-08,159.19129943847656,172.98500061035156,174.1999969482422,169.75,170.0500030517578,3289780
2011-03-09,160.7212677001953,174.6475067138672,175.9499969482422,173.03750610351562,174.9499969482422,4561080
2011-03-10,159.83779907226562,173.6875,174.25,172.32000732421875,173.1300048828125,2119800
2011-03-11,158.86001586914062,172.625,174.4499969482422,171.7550048828125,172.6999969482422,3016260
2011-03-14,160.8086700439453,174.74249267578125,175.32249450683594,140.0,140.0,2463700
2011-03-15,159.18899536132812,172.9824981689453,173.7449951171875,169.90499877929688,170.0,3637260
2011-03-16,162.9505615234375,177.07000732421875,178.7449951171875,173.75750732421875,173.75750732421875,4443480
2011-03-17,163.98361206054688,178.1925048828125,179.0,175.6999969482422,176.0,3007180
2011-03-18,159.2948455810547,173.09750366210938,179.9499969482422,172.4499969482422,179.44749450683594,6872700
2011-03-21,157.68899536132812,171.3524932861328,174.75,167.89999389648438,173.5,3029420
2011-03-22,159.0762939453125,172.86000061035156,174.25250244140625,171.7100067138672,171.8524932861328,2485260
2011-03-23,159.26492309570312,173.06500244140625,174.10000610351562,172.0050048828125,172.59500122070312,2392700
2011-03-24,160.78567504882812,174.71749877929688,175.44000244140625,173.5574951171875,173.8975067138672,3246580
2011-03-25,161.6254119873047,175.6300048828125,176.86000061035156,174.0050048828125,174.0050048828125,2872820
2011-03-28,163.2151641845703,177.3574981689453,179.89999389648438,175.0,175.0,4775700
2011-03-29,165.17990112304688,179.49249267578125,180.6999969482422,177.5,177.5,4448540
2011-03-30,176.93394470214844,192.26499938964844,193.85000610351562,180.1999969482422,180.20249938964844,20010200
2011-03-31,175.37640380859375,190.57249450683594,197.5449981689453,188.8574981689453,193.39999389648438,17184220
2011-04-01,177.53208923339844,192.9149932861328,193.87249755859375,189.8874969482422,190.0500030517578,5765520
2011-04-04,177.56893920898438,192.9550018310547,194.39999389648438,191.35000610351562,192.89999389648438,3827600
2011-04-05,182.0,197.77000427246094,200.23500061035156,192.25,193.25250244140625,11707360
2011-04-06,185.61891174316406,201.70249938964844,204.35000610351562,198.19749450683594,198.75,11723600
2011-04-07,183.66793823242188,199.58250427246094,202.7375030517578,199.0500030517578,201.75,5134520
2011-04-08,180.03062438964844,195.6300048828125,201.3000030517578,194.27999877929688,199.39999389648438,6405660
2011-04-11,174.6907958984375,189.82749938964844,195.625,189.2050018310547,195.625,5256680
2011-04-13,178.7905731201172,194.28250122070312,194.82249450683594,187.50999450683594,188.75,5029100
2011-04-15,179.2415008544922,194.7725067138672,196.34249877929688,191.6300048828125,194.25,3658840
2011-04-18,179.47386169433594,195.02499389648438,201.74249267578125,193.5,195.9949951171875,7262820
2011-04-19,181.05897521972656,196.74749755859375,198.0,193.0,194.5,4523060
2011-04-20,186.69789123535156,202.875,203.8000030517578,197.5,197.5,7904100
2011-04-21,185.20249938964844,201.25,205.02999877929688,200.5,203.5050048828125,4621800
2011-04-25,189.3896942138672,205.8000030517578,207.1999969482422,200.75250244140625,201.25,7154520
2011-04-26,188.58445739746094,204.9250030517578,207.36000061035156,202.5500030517578,205.82749938964844,5792700
2011-04-27,189.76927185058594,206.21249389648438,209.9499969482422,205.4499969482422,208.4949951171875,5689880
2011-04-28,189.49095153808594,205.91000366210938,209.0,205.10000610351562,207.34750366210938,6230480
2011-04-29,185.41412353515625,201.47999572753906,207.9375,199.3350067138672,207.39999389648438,7238460
2011-05-02,180.26988220214844,195.88999938964844,222.4499969482422,194.25,222.4499969482422,17613940
2011-05-03,173.58419799804688,188.625,196.7449951171875,187.75,195.0,9750900
2011-05-04,176.3909912109375,191.6750030517578,193.24749755859375,185.90750122070312,189.0,7522020
2011-05-05,179.77064514160156,195.34750366210938,196.79750061035156,191.3574981689453,192.00250244140625,9264880
2011-05-06,182.01148986816406,197.78250122070312,198.46499633789062,192.5,192.5,4979400
2011-05-09,181.5145263671875,197.24249267578125,198.88499450683594,195.94000244140625,198.5,3258140
2011-05-10,179.23690795898438,194.7675018310547,197.87249755859375,193.10000610351562,197.25,3814940
2011-05-11,181.43862915039062,197.16000366210938,197.71749877929688,194.0800018310547,195.14999389648438,3401960
2011-05-12,180.93707275390625,196.61500549316406,198.0,194.88999938964844,196.5,3789020
2011-05-13,183.03065490722656,198.88999938964844,201.24249267578125,196.6374969482422,196.89999389648438,5118140
2011-05-16,185.20481872558594,201.25250244140625,202.0,197.625,198.25,4291640
2011-05-17,189.513916015625,205.93499755859375,215.0,201.1999969482422,201.1999969482422,8776820
2011-05-18,187.79531860351562,204.0675048828125,207.2324981689453,203.12750244140625,206.27499389648438,6297160
2011-05-19,189.77157592773438,206.21499633789062,206.9499969482422,204.5050048828125,204.9425048828125,2894900
2011-05-20,190.535400390625,207.0449981689453,208.60000610351562,204.0,207.0,4518500
2011-05-23,194.20489501953125,211.03250122070312,212.39999389648438,205.0449981689453,207.0,6218800
2011-05-24,197.00946044921875,214.0800018310547,215.39500427246094,211.25250244140625,211.49749755859375,5744320
2011-05-25,200.0554962158203,217.38999938964844,219.25,213.00250244140625,214.25,7550580
2011-05-26,194.55467224121094,211.41250610351562,217.92750549316406,210.75,217.0,7460340
2011-05-27,192.27696228027344,208.9375,213.5,206.81500244140625,212.75,7075240
2011-05-30,198.9097900390625,216.14500427246094,217.16250610351562,208.49749755859375,208.5,6579080
2011-05-31,202.8231964111328,220.3975067138672,223.75250244140625,215.76499938964844,217.14999389648438,21246640
2011-06-01,198.2954864501953,215.4774932861328,219.8000030517578,213.5500030517578,219.0,7023040
2011-06-02,198.41049194335938,215.6024932861328,217.4949951171875,213.2550048828125,215.25,5245940
2011-06-03,199.3330841064453,216.60499572753906,218.4499969482422,214.72000122070312,215.25,3611100
2011-06-06,201.02407836914062,218.4425048828125,219.24249267578125,213.27999877929688,213.27999877929688,3544340
2011-06-07,201.48654174804688,218.94500732421875,219.75,217.5,217.5,2206920
2011-06-08,203.43515014648438,221.0625,221.69749450683594,218.49749755859375,218.89999389648438,4166260
2011-06-09,208.2918243408203,226.33999633789062,228.75,221.06500244140625,221.25,6523480
2011-06-10,211.9452667236328,230.30999755859375,231.2449951171875,226.0,226.5,8076760
2011-06-13,216.93310546875,235.72999572753906,236.6999969482422,227.9949951171875,230.40499877929688,9793480
2011-06-14,209.8033905029297,227.9824981689453,237.74749755859375,226.57749938964844,236.5,15123640
2011-06-15,206.0164337158203,223.86749267578125,228.6300048828125,223.0500030517578,228.0,9111840
2011-06-16,203.73423767089844,221.3874969482422,223.74749755859375,209.9600067138672,222.5,10544580
2011-06-17,209.8033905029297,227.9824981689453,230.87750244140625,221.60000610351562,222.75,10592500
2011-06-20,212.6377410888672,231.0625,234.25,224.5500030517578,228.49749755859375,15242140
2011-06-21,210.6798858642578,228.93499755859375,233.41250610351562,225.5,232.28750610351562,10543440
2011-06-22,197.5086669921875,214.62249755859375,231.0,212.77999877929688,231.0,21588480
2011-06-23,210.647705078125,228.89999389648438,234.0,205.0,210.0,13873143
2011-06-24,199.14442443847656,216.39999389648438,234.8000030517578,215.10000610351562,230.0,10030616
2011-06-27,195.0952911376953,212.0,219.89999389648438,209.5500030517578,215.0,6899983
2011-06-28,195.6474609375,212.60000610351562,216.3000030517578,211.14999389648438,212.0,6146633
2011-06-29,196.0615692138672,213.0500030517578,214.75,210.85000610351562,213.8000030517578,4410020
2011-06-30,197.21189880371094,214.3000030517578,220.85000610351562,212.64999389648438,214.0,15008952
2011-07-01,196.56776428222656,213.60000610351562,216.1999969482422,211.1999969482422,215.3000030517578,3454172
2011-07-04,200.52481079101562,217.89999389648438,218.60000610351562,212.5500030517578,216.0,3642856
2011-07-05,200.80087280273438,218.1999969482422,220.25,215.3000030517578,218.0,3384747
2011-07-06,206.09239196777344,223.9499969482422,225.35000610351562,217.64999389648438,219.3000030517578,6942588
2011-07-07,211.24586486816406,229.5500030517578,230.60000610351562,224.35000610351562,225.0,5889804
2011-07-08,208.11700439453125,226.14999389648438,231.85000610351562,225.5500030517578,229.0,2589148
2011-07-11,210.73974609375,229.0,230.60000610351562,223.60000610351562,225.0,2582413
2011-07-12,204.62002563476562,222.35000610351562,230.1999969482422,220.14999389648438,228.0,4322260
2011-07-13,207.19671630859375,225.14999389648438,228.0,223.14999389648438,224.89999389648438,2208958
2011-07-14,209.08326721191406,227.1999969482422,229.1999969482422,224.3000030517578,226.0,2499289
2011-07-15,208.71514892578125,226.8000030517578,228.89999389648438,224.8000030517578,228.10000610351562,1319742
2011-07-18,209.6354217529297,227.8000030517578,228.89999389648438,226.1999969482422,227.0,1025963
2011-07-19,214.69683837890625,233.3000030517578,234.60000610351562,227.14999389648438,228.5,5025036
2011-07-20,213.2704620361328,231.75,236.60000610351562,231.1999969482422,234.5,3149819
2011-07-21,206.4605255126953,224.35000610351562,233.60000610351562,223.14999389648438,232.39999389648438,3845864
2011-07-22,204.9798126220703,221.5,225.75,215.0,224.10000610351562,5071391
2011-07-25,206.64561462402344,223.3000030517578,224.64999389648438,220.9499969482422,221.5,2355701
2011-07-26,203.9618682861328,220.39999389648438,226.25,219.4499969482422,223.5500030517578,3389205
2011-07-27,207.89491271972656,224.64999389648438,225.3000030517578,220.25,220.89999389648438,2836107
2011-07-28,210.9487762451172,227.9499969482422,230.3000030517578,221.5500030517578,225.0,5631997
2011-07-29,211.22642517089844,228.25,230.0,224.89999389648438,227.0,5132326
2011-08-01,211.04132080078125,228.0500030517578,230.89999389648438,226.25,228.5,1791974
2011-08-02,211.73538208007812,228.8000030517578,229.60000610351562,226.75,227.5,1969199
2011-08-03,208.35760498046875,225.14999389648438,228.9499969482422,222.0,227.1999969482422,2320358
2011-08-04,206.5530242919922,223.1999969482422,227.39999389648438,222.60000610351562,225.1999969482422,1630570
2011-08-05,197.992919921875,213.9499969482422,219.14999389648438,205.5500030517578,218.0,5267450
2011-08-08,199.2423095703125,215.3000030517578,219.5,205.0,209.85000610351562,4019165
2011-08-09,198.2705841064453,214.25,217.14999389648438,207.25,210.0,3194671
2011-08-10,203.73056030273438,220.14999389648438,222.3000030517578,216.89999389648438,219.89999389648438,3738849
2011-08-11,198.54823303222656,214.5500030517578,220.9499969482422,214.0,218.0,3040554
2011-08-12,195.3092498779297,211.0500030517578,217.89999389648438,195.0,217.89999389648438,2114169
2011-08-16,193.134521484375,208.6999969482422,214.9499969482422,208.0,213.25,1554427
2011-08-17,194.70770263671875,210.39999389648438,212.8000030517578,208.25,209.0500030517578,1631191
2011-08-18,187.16555786132812,202.25,214.8000030517578,200.25,211.0,3885802
2011-08-19,182.214599609375,196.89999389648438,200.0,192.0,200.0,4884178
2011-08-22,187.9059295654297,203.0500030517578,204.14999389648438,195.0500030517578,195.0500030517578,4377155
2011-08-23,193.31959533691406,208.89999389648438,211.85000610351562,202.0,204.5,3993609
2011-08-24,193.7823028564453,209.39999389648438,213.39999389648438,206.0,208.0,2823606
2011-08-25,190.72840881347656,206.10000610351562,212.0,204.0,209.39999389648438,1887580
2011-08-26,186.74916076660156,201.8000030517578,209.0,199.35000610351562,209.0,2067944
2011-08-29,190.31198120117188,205.64999389648438,207.1999969482422,203.0,204.0,1723009
2011-08-30,190.35824584960938,205.6999969482422,209.8000030517578,204.8000030517578,206.0,1670949
2011-09-02,195.17042541503906,210.89999389648438,212.3000030517578,206.0,206.3000030517578,3564546
2011-09-05,203.31410217285156,219.6999969482422,221.1999969482422,207.6999969482422,209.0,5370469
2011-09-06,200.02886962890625,216.14999389648438,223.0,214.25,217.89999389648438,4795953
2011-09-07,201.509521484375,217.75,219.9499969482422,215.60000610351562,217.6999969482422,2064342
2011-09-08,206.784423828125,223.4499969482422,225.0,216.1999969482422,218.8000030517578,3667482
2011-09-09,209.9308319091797,226.85000610351562,230.3000030517578,223.14999389648438,224.89999389648438,3852042
2011-09-12,198.4093780517578,214.39999389648438,229.0,212.8000030517578,229.0,4713601
2011-09-13,196.74365234375,212.60000610351562,220.5,211.85000610351562,220.5,2281746
2011-09-14,196.23468017578125,212.0500030517578,215.39999389648438,208.64999389648438,212.5,3039238
2011-09-15,202.8050994873047,219.14999389648438,219.6999969482422,213.25,213.25,2429570
2011-09-16,203.63796997070312,220.0500030517578,222.5,217.0,221.0,2570919
2011-09-19,205.76646423339844,222.35000610351562,223.5,219.0,219.0,2186694
2011-09-20,209.97708129882812,226.89999389648438,227.5,223.10000610351562,223.89999389648438,2270310
2011-09-21,218.1670379638672,235.75,237.4499969482422,226.0,226.0,5631468
2011-09-22,208.9591522216797,225.8000030517578,233.64999389648438,224.35000610351562,233.64999389648438,3813840
2011-09-23,206.96951293945312,223.64999389648438,228.5,220.0,224.4499969482422,3203822
2011-09-26,191.7926483154297,207.25,223.89999389648438,205.10000610351562,223.85000610351562,6890338
2011-09-27,196.78988647460938,212.64999389648438,214.0,210.0,210.0,3740693
2011-09-28,191.74639892578125,207.1999969482422,216.39999389648438,205.10000610351562,214.0,4727947
2011-09-29,190.31198120117188,205.64999389648438,208.14999389648438,200.39999389648438,207.0,8702869
2011-09-30,193.36587524414062,208.9499969482422,211.25,205.1999969482422,208.0,3498689
2011-10-03,188.83132934570312,204.0500030517578,207.39999389648438,200.0,206.0,2623896
2011-10-04,182.6310577392578,197.35000610351562,207.39999389648438,195.4499969482422,205.0,5658170
2011-10-05,182.7235565185547,197.4499969482422,200.64999389648438,193.5500030517578,200.0,5425968
2011-10-07,192.85690307617188,208.39999389648438,209.60000610351562,201.0,201.0,5109623
2011-10-10,195.67938232421875,211.4499969482422,212.4499969482422,208.10000610351562,210.0,2186479
2011-10-11,196.9287109375,212.8000030517578,215.60000610351562,211.0,212.5,1892546
2011-10-12,203.59173583984375,220.0,221.0,213.0,213.0,3301229
2011-10-13,200.76918029785156,216.9499969482422,224.10000610351562,216.3000030517578,221.0,2804975
2011-10-14,201.324462890625,217.5500030517578,220.5,214.8000030517578,215.0,2572195
2011-10-17,208.77406311035156,225.60000610351562,226.75,217.89999389648438,224.0,3577533
2011-10-18,204.65594482421875,221.14999389648438,223.0,218.1999969482422,220.0,2174255
2011-10-19,205.90525817871094,222.5,225.5500030517578,220.4499969482422,222.0,3034247
2011-10-20,200.21397399902344,216.35000610351562,221.0,213.64999389648438,221.0,3337512
2011-10-21,203.4991912841797,219.89999389648438,222.8000030517578,216.75,218.0,2950215
2011-10-24,209.65322875976562,226.5500030517578,227.8000030517578,221.0,222.0,4094220
2011-10-25,199.7974853515625,215.89999389648438,224.8000030517578,211.39999389648438,223.10000610351562,9327099
2011-10-28,201.1393585205078,217.35000610351562,223.14999389648438,216.25,219.89999389648438,3530742
2011-10-31,201.09307861328125,217.3000030517578,219.39999389648438,214.39999389648438,217.5,2558727
2011-11-01,199.01092529296875,215.0500030517578,218.1999969482422,213.0,214.10000610351562,2079857
2011-11-02,199.2423095703125,215.3000030517578,217.89999389648438,213.64999389648438,214.4499969482422,2004237
2011-11-03,199.1959686279297,215.25,217.14999389648438,213.0,215.0,1727485
2011-11-04,200.81549072265625,217.0,219.4499969482422,216.0,216.0,2276907
2011-11-08,205.3499755859375,221.89999389648438,222.39999389648438,217.1999969482422,217.1999969482422,3064297
2011-11-09,201.9722137451172,218.25,224.3000030517578,217.3000030517578,222.75,2689688
2011-11-11,198.77955627441406,214.8000030517578,219.0,212.6999969482422,217.5,2603251
2011-11-14,194.05992126464844,209.6999969482422,218.14999389648438,208.39999389648438,217.0,1756745
2011-11-15,190.77468872070312,206.14999389648438,212.39999389648438,203.75,208.0,2612245
2011-11-16,196.0032958984375,211.8000030517578,214.60000610351562,205.10000610351562,207.0,3178327
2011-11-17,187.3043670654297,202.39999389648438,214.4499969482422,184.89999389648438,211.89999389648438,2803951
2011-11-18,188.6925048828125,203.89999389648438,205.25,193.10000610351562,193.10000610351562,4217531
2011-11-21,183.60269165039062,198.39999389648438,203.0,195.5,203.0,4111409
2011-11-22,171.7111358642578,185.5500030517578,200.0,184.10000610351562,199.0,8094625
2011-11-23,176.3381805419922,190.5500030517578,191.8000030517578,181.1999969482422,183.8000030517578,5940896
2011-11-24,175.64413452148438,189.8000030517578,191.6999969482422,184.0,189.39999389648438,3716192
2011-11-25,174.90380859375,189.0,196.85000610351562,186.10000610351562,189.5,4865853
2011-11-28,176.9860076904297,191.25,194.3000030517578,189.3000030517578,192.5,4575902
2011-11-29,171.47976684570312,185.3000030517578,192.60000610351562,184.64999389648438,191.89999389648438,3393029
2011-11-30,164.40028381347656,177.64999389648438,183.39999389648438,174.5500030517578,183.39999389648438,9865970
2011-12-01,172.1275634765625,186.0,188.39999389648438,180.25,183.0,6122090
2011-12-02,177.17105102539062,191.4499969482422,192.0,183.39999389648438,183.39999389648438,4299534
2011-12-05,172.8678741455078,186.8000030517578,192.8000030517578,185.60000610351562,190.89999389648438,4115944
2011-12-07,171.294677734375,185.10000610351562,189.3000030517578,182.60000610351562,187.0,3913847
2011-12-08,169.16622924804688,182.8000030517578,186.0,180.75,185.0,3684421
2011-12-09,171.294677734375,185.10000610351562,187.5500030517578,178.8000030517578,181.0,3294554
2011-12-12,166.57504272460938,180.0,187.3000030517578,179.1999969482422,185.5,2583396
2011-12-13,159.21798706054688,172.0500030517578,180.6999969482422,170.10000610351562,180.0,7121542
2011-12-14,154.68341064453125,167.14999389648438,172.75,166.0500030517578,172.5,8812592
2011-12-15,151.0743408203125,163.25,166.0,155.0500030517578,166.0,11528044
2011-12-16,149.45484924316406,161.5,172.35000610351562,159.60000610351562,164.5,10509505
2011-12-19,149.40855407714844,161.4499969482422,164.89999389648438,157.10000610351562,161.0,6590342
2011-12-20,144.5501251220703,156.1999969482422,163.6999969482422,154.1999969482422,162.0,5248338
2011-12-21,156.488037109375,169.10000610351562,170.35000610351562,158.0,158.0,7941380
2011-12-22,162.36441040039062,175.4499969482422,178.0,166.8000030517578,168.0,8512579
2011-12-23,158.75527954101562,171.5500030517578,178.5,169.75,178.25,4231255
2011-12-26,160.8837127685547,173.85000610351562,176.89999389648438,171.14999389648438,171.5,1527823
2011-12-27,161.8091583251953,174.85000610351562,178.3000030517578,172.0,173.0,2818702
2011-12-28,160.7912139892578,173.75,175.89999389648438,170.5500030517578,174.0,2762884
2011-12-29,159.5418701171875,172.39999389648438,173.8000030517578,170.8000030517578,172.0,2198244
2011-12-30,158.2462921142578,171.0,174.5,168.0,172.0500030517578,2037386
2012-01-02,162.08676147460938,175.14999389648438,177.0,171.35000610351562,171.60000610351562,3717480
2012-01-03,166.15859985351562,179.5500030517578,180.64999389648438,176.5,176.5,3552588
2012-01-04,164.53915405273438,177.8000030517578,184.39999389648438,175.60000610351562,180.0,3670612
2012-01-05,163.289794921875,176.4499969482422,181.6999969482422,174.0500030517578,178.9499969482422,2736557
