Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,,
2012-10-17,133.09727478027344,353.6000061035156,357.29998779296875,352.54998779296875,355.5,1006622
2012-10-18,135.24276733398438,359.29998779296875,361.6499938964844,351.54998779296875,353.6499938964844,1398223
2012-10-19,133.22901916503906,353.95001220703125,359.6000061035156,353.0,357.20001220703125,1193960
2012-10-22,134.69700622558594,357.8500061035156,358.70001220703125,350.20001220703125,350.20001220703125,1077651
2012-10-23,134.9605255126953,358.54998779296875,361.79998779296875,354.29998779296875,356.6000061035156,1394940
2012-10-25,134.13238525390625,356.3500061035156,360.70001220703125,355.1499938964844,358.0,1540244
2012-10-29,131.7798614501953,350.1000061035156,357.04998779296875,349.1000061035156,354.1000061035156,904286
2012-10-30,130.44357299804688,346.54998779296875,350.79998779296875,345.54998779296875,350.1000061035156,844118
2012-10-31,130.34950256347656,346.29998779296875,349.3500061035156,342.79998779296875,346.8999938964844,1238573
2012-11-01,130.9329376220703,347.8500061035156,349.6000061035156,344.6000061035156,345.5,846349
2012-11-02,131.96804809570312,350.6000061035156,352.3500061035156,347.04998779296875,347.04998779296875,1715884
2012-11-05,132.85260009765625,352.95001220703125,355.0,349.29998779296875,349.3500061035156,1271314
2012-11-06,132.4573974609375,351.8999938964844,355.79998779296875,348.0,352.0,1830106
2012-11-07,131.1211395263672,348.3500061035156,352.0,347.6000061035156,350.54998779296875,2822027
2012-11-08,131.42225646972656,349.1499938964844,350.70001220703125,345.3500061035156,346.5,1800464
2012-11-09,130.4624481201172,346.6000061035156,351.79998779296875,345.3500061035156,350.0,2114860
2012-11-12,129.7283935546875,344.6499938964844,348.79998779296875,342.25,346.25,4073157
2012-11-15,131.13995361328125,348.3999938964844,350.3999938964844,344.25,345.0,3944091
2012-11-16,132.17510986328125,351.1499938964844,354.20001220703125,345.8999938964844,349.5,2884881
2012-11-19,132.19390869140625,351.20001220703125,352.6000061035156,349.20001220703125,351.0,2124504
2012-11-20,133.26666259765625,354.04998779296875,355.3500061035156,349.79998779296875,352.0,2029773
2012-11-21,133.5489501953125,354.79998779296875,355.5,351.0,354.3999938964844,1601145
2012-11-22,133.9253692626953,355.79998779296875,356.8999938964844,351.0,356.0,803077
2012-11-23,134.7722625732422,358.04998779296875,359.0,354.45001220703125,355.70001220703125,999152
2012-11-26,135.67567443847656,360.45001220703125,361.8999938964844,356.6499938964844,357.0,1152147
2012-11-27,136.74839782714844,363.29998779296875,367.0,360.5,362.0,1148482
2012-11-29,139.2327117919922,369.8999938964844,373.5,363.3500061035156,364.8999938964844,2727957
2012-11-30,137.9717559814453,366.54998779296875,373.45001220703125,359.1499938964844,373.0,1913806
2012-12-03,137.82113647460938,366.1499938964844,374.8500061035156,362.8999938964844,366.29998779296875,2009230
2012-12-04,137.18128967285156,364.45001220703125,369.3500061035156,361.6000061035156,367.0,2002423
2012-12-05,136.14614868164062,361.70001220703125,367.75,361.1499938964844,365.5,957128
2012-12-06,136.40960693359375,362.3999938964844,368.3999938964844,358.20001220703125,362.5,4403668
2012-12-07,136.61668395996094,362.95001220703125,372.0,360.79998779296875,364.8999938964844,3397863
2012-12-10,136.54139709472656,362.75,367.79998779296875,362.0,363.8999938964844,894152
2012-12-11,134.4523468017578,357.20001220703125,365.8999938964844,355.1000061035156,363.5,934577
2012-12-12,134.15118408203125,356.3999938964844,360.29998779296875,355.20001220703125,358.8999938964844,1333281
2012-12-13,133.11611938476562,353.6499938964844,357.6000061035156,351.29998779296875,356.5,1239115
2012-12-14,133.28546142578125,354.1000061035156,356.3999938964844,351.25,353.0,1882922
2012-12-17,132.41976928710938,351.79998779296875,355.0,349.75,353.1000061035156,2604658
2012-12-18,132.55148315429688,352.1499938964844,355.45001220703125,348.70001220703125,353.0,3208233
2012-12-19,134.43350219726562,357.1499938964844,359.04998779296875,352.54998779296875,352.54998779296875,2694436
2012-12-20,134.18885803222656,356.5,360.45001220703125,353.20001220703125,357.45001220703125,2359658
2012-12-21,132.7208709716797,352.6000061035156,354.5,350.0,354.5,2572795
2012-12-24,133.3795928955078,354.3500061035156,355.3999938964844,351.1499938964844,352.6499938964844,445971
2012-12-26,133.6619110107422,355.1000061035156,355.8500061035156,352.25,354.3500061035156,825470
2012-12-27,132.8902587890625,353.04998779296875,355.6499938964844,351.1000061035156,355.1000061035156,2472434
2012-12-28,133.0220184326172,353.3999938964844,355.5,350.54998779296875,354.79998779296875,1362203
2012-12-31,133.5489501953125,354.79998779296875,355.5,352.0,353.1000061035156,781161
2013-01-01,135.4874725341797,359.95001220703125,360.6499938964844,355.79998779296875,356.04998779296875,931122
2013-01-02,135.0169219970703,358.70001220703125,362.95001220703125,357.6000061035156,361.1000061035156,2259736
2013-01-03,135.67567443847656,360.45001220703125,362.5,358.1000061035156,359.1000061035156,2027014
2013-01-04,136.93658447265625,363.79998779296875,364.70001220703125,357.79998779296875,361.75,1535946
2013-01-07,135.58154296875,360.20001220703125,365.0,358.54998779296875,364.20001220703125,1000153
2013-01-08,135.6003875732422,360.25,362.0,357.0,360.70001220703125,886068
2013-01-09,136.89895629882812,363.70001220703125,370.95001220703125,359.6000061035156,360.5,3174415
2013-01-10,137.63294982910156,365.6499938964844,372.3999938964844,363.79998779296875,366.20001220703125,1889875
2013-01-11,135.75091552734375,360.6499938964844,369.75,359.0,366.0,1310539
2013-01-14,135.1863250732422,359.1499938964844,362.20001220703125,357.29998779296875,361.0,1242363
2013-01-15,133.64305114746094,355.04998779296875,360.54998779296875,353.70001220703125,359.8999938964844,1104566
2013-01-16,132.7208709716797,352.6000061035156,358.79998779296875,351.45001220703125,354.0,1893031
2013-01-17,132.70204162597656,352.54998779296875,355.6499938964844,350.29998779296875,353.5,1437686
2013-01-18,133.5489501953125,354.79998779296875,358.75,353.1499938964844,353.1499938964844,1430944
2013-01-21,132.3444366455078,351.6000061035156,355.3500061035156,350.1499938964844,353.5,1395513
2013-01-22,131.91160583496094,350.45001220703125,354.29998779296875,348.5,349.5,2106194
2013-01-23,131.930419921875,350.5,353.79998779296875,349.8999938964844,353.79998779296875,1525211
2013-01-24,129.35202026367188,343.6499938964844,355.70001220703125,342.5,349.0,2244498
2013-01-25,128.37339782714844,341.04998779296875,345.0,338.1499938964844,345.0,2178501
2013-01-28,128.8250732421875,342.25,342.8999938964844,337.0,341.6000061035156,1729721
2013-01-29,130.85765075683594,347.6499938964844,348.25,340.25,340.5,2242187
2013-01-30,131.83633422851562,350.25,352.79998779296875,346.8500061035156,347.5,2914324
2013-01-31,133.003173828125,353.3500061035156,354.8999938964844,347.29998779296875,350.0,2978332
2013-02-01,134.26414489746094,356.70001220703125,359.1000061035156,349.29998779296875,352.25,1952958
2013-02-04,131.94921875,350.54998779296875,357.3500061035156,348.5,357.1000061035156,2098181
2013-02-05,131.516357421875,349.3999938964844,353.0,345.25,347.20001220703125,1840821
2013-02-06,128.8626708984375,342.3500061035156,355.0,340.6000061035156,352.70001220703125,1067866
2013-02-07,129.40850830078125,343.79998779296875,345.8999938964844,339.20001220703125,342.3999938964844,982217
2013-02-08,127.50765228271484,338.75,345.0,333.0,342.1000061035156,2935771
2013-02-11,127.39472198486328,338.45001220703125,341.70001220703125,335.6499938964844,341.0,2575836
2013-02-12,129.89785766601562,345.1000061035156,347.20001220703125,337.5,340.3500061035156,2557673
2013-02-13,130.85765075683594,347.6499938964844,348.70001220703125,341.0,345.1000061035156,1750962
2013-02-14,132.0809783935547,350.8999938964844,353.54998779296875,346.3500061035156,353.20001220703125,3190078
2013-02-15,131.68577575683594,349.8500061035156,351.8999938964844,345.20001220703125,351.0,2005414
2013-02-18,129.14501953125,343.1000061035156,350.1000061035156,341.5,348.1000061035156,1564363
2013-02-19,127.52647399902344,338.79998779296875,343.1000061035156,336.45001220703125,342.1000061035156,1147864
2013-02-20,128.95680236816406,342.6000061035156,343.5,339.5,341.0,1864313
2013-02-21,128.091064453125,340.29998779296875,342.1000061035156,337.04998779296875,340.95001220703125,2103633
2013-02-22,124.85397338867188,331.70001220703125,340.0,330.1000061035156,339.29998779296875,2323286
2013-02-25,122.63319396972656,325.79998779296875,333.95001220703125,324.6000061035156,333.0,2234113
2013-02-26,118.41743469238281,314.6000061035156,325.75,313.25,325.25,1783812
2013-02-27,117.25056457519531,311.5,318.6499938964844,310.75,318.6499938964844,3096188
2013-02-28,116.61067962646484,309.79998779296875,323.0,305.1000061035156,313.0,6550159
2013-03-01,118.19158935546875,314.0,319.29998779296875,310.3999938964844,310.3999938964844,1982201
2013-03-04,118.98206329345703,316.1000061035156,317.3500061035156,307.6499938964844,314.0,2460519
2013-03-05,119.75366973876953,318.1499938964844,318.8999938964844,313.20001220703125,315.20001220703125,1121331
2013-03-06,119.32081604003906,317.0,322.79998779296875,316.04998779296875,319.0,1387621
2013-03-07,117.815185546875,313.0,317.5,312.0,316.20001220703125,1508269
2013-03-08,120.95816802978516,321.3500061035156,322.0,312.79998779296875,313.5,3730472
2013-03-11,120.60059356689453,320.3999938964844,327.5,319.6499938964844,320.54998779296875,1694709
2013-03-12,120.13006591796875,319.1499938964844,323.6499938964844,315.5,321.45001220703125,1065793
2013-03-13,120.09244537353516,319.04998779296875,323.5,315.75,317.04998779296875,1431325
2013-03-14,120.14893341064453,319.20001220703125,320.8500061035156,316.70001220703125,318.04998779296875,1589111
2013-03-15,120.45001220703125,320.0,322.8999938964844,316.1000061035156,322.1000061035156,1966212
2013-03-18,117.34459686279297,302.29998779296875,309.25,299.95001220703125,309.0,4966365
2013-03-19,115.6172866821289,297.8500061035156,301.70001220703125,291.0,301.25,4898937
2013-03-20,115.6366958618164,297.8999938964844,299.70001220703125,295.1499938964844,297.20001220703125,2619937
2013-03-21,115.73371887207031,298.1499938964844,300.3999938964844,295.95001220703125,297.25,2180014
2013-03-22,115.1708755493164,296.70001220703125,303.75,293.8500061035156,298.1000061035156,1569103
2013-03-25,115.44257354736328,297.3999938964844,300.5,294.0,298.3500061035156,1815688
2013-03-26,116.97587585449219,301.3500061035156,305.0,295.5,295.5,2049384
2013-03-28,119.98423767089844,309.1000061035156,310.0,300.29998779296875,300.5,1954665
2013-04-01,118.4315185546875,305.1000061035156,314.54998779296875,304.70001220703125,309.1000061035156,989906
2013-04-02,119.90656280517578,308.8999938964844,309.8999938964844,304.79998779296875,305.5,1129788
2013-04-03,117.11174011230469,301.70001220703125,309.1499938964844,299.3999938964844,307.20001220703125,1310408
2013-04-04,120.62471008300781,310.75,314.0,300.0,301.1000061035156,4561472
2013-04-05,120.04244232177734,309.25,314.5,306.5,312.1000061035156,2585164
2013-04-08,119.90656280517578,308.8999938964844,311.6499938964844,307.04998779296875,308.95001220703125,780879
2013-04-09,118.9749526977539,306.5,313.5,304.20001220703125,310.1000061035156,1790726
2013-04-10,119.80948638916016,308.6499938964844,310.79998779296875,303.5,307.1000061035156,1376413
2013-04-11,118.64500427246094,305.6499938964844,312.5,304.6000061035156,309.8999938964844,1481388
2013-04-12,116.41301727294922,299.8999938964844,307.75,299.0,304.25,2308935
2013-04-15,114.10340118408203,293.95001220703125,299.6000061035156,292.8999938964844,299.1000061035156,2366725
2013-04-16,114.433349609375,294.79998779296875,296.45001220703125,292.0,292.0,2062215
2013-04-17,115.22909545898438,296.8500061035156,301.6499938964844,295.5,296.0,2143002
2013-04-18,116.29657745361328,299.6000061035156,300.20001220703125,295.0,297.0,2370066
2013-04-22,121.30401611328125,312.5,313.8999938964844,300.1499938964844,300.1499938964844,5301898
2013-04-23,121.03228759765625,311.79998779296875,317.1000061035156,308.29998779296875,315.0,2266794
2013-04-25,123.0896224975586,317.1000061035156,318.5,312.54998779296875,312.95001220703125,3417233
2013-04-26,123.8271255493164,319.0,324.29998779296875,315.1000061035156,315.1000061035156,2154596
2013-04-29,121.67278289794922,313.45001220703125,322.1000061035156,312.25,320.1000061035156,1361563
2013-04-30,123.90478515625,319.20001220703125,320.5,312.0,314.54998779296875,2252928
2013-05-02,123.16722869873047,317.29998779296875,322.70001220703125,315.1000061035156,321.0,1430676
2013-05-03,123.73007202148438,318.75,319.95001220703125,314.29998779296875,319.79998779296875,1577249
2013-05-06,122.83726501464844,316.45001220703125,320.0,315.29998779296875,316.54998779296875,867052
2013-05-07,120.3141860961914,309.95001220703125,315.8999938964844,308.75,315.8999938964844,3570510
2013-05-08,121.20697021484375,312.25,314.0,310.6499938964844,313.29998779296875,1429302
2013-05-09,119.88716125488281,308.8500061035156,313.0,307.79998779296875,312.25,1546402
2013-05-10,116.33539581298828,299.70001220703125,310.29998779296875,297.6000061035156,310.0,2637865
2013-05-13,115.2096939086914,296.79998779296875,304.25,295.25,303.8999938964844,1982939
2013-05-14,114.433349609375,294.79998779296875,300.95001220703125,294.04998779296875,298.45001220703125,1730499
2013-05-15,116.51009368896484,300.1499938964844,301.5,295.5,295.5,2373288
2013-05-16,115.90840148925781,298.6000061035156,302.5,297.3999938964844,299.0,2310647
2013-05-17,115.4814224243164,297.5,300.0,296.1000061035156,298.79998779296875,1472277
2013-05-20,116.95645904541016,301.29998779296875,305.3999938964844,300.04998779296875,301.0,1497496
2013-05-21,119.36312103271484,307.5,308.95001220703125,304.0,304.79998779296875,2690361
2013-05-22,120.3141860961914,309.95001220703125,314.54998779296875,309.1000061035156,309.1000061035156,3015493
2013-05-23,119.59606170654297,308.1000061035156,310.5,306.04998779296875,309.0,3558706
2013-05-24,120.39179229736328,310.1499938964844,314.25,308.5,311.95001220703125,8813985
2013-05-27,121.80860900878906,313.79998779296875,314.75,312.54998779296875,313.25,2356166
2013-05-28,125.53506469726562,323.3999938964844,328.0,320.0,328.0,5561014
2013-05-29,127.08777618408203,327.3999938964844,328.79998779296875,324.0,325.8999938964844,3055647
2013-05-30,127.20423889160156,327.70001220703125,329.5,324.25,326.0,3032019
2013-05-31,126.03974151611328,324.70001220703125,328.0,323.0,325.1000061035156,4512959
2013-06-03,126.60254669189453,326.1499938964844,330.70001220703125,323.5,325.25,1489728
2013-06-04,126.15613555908203,325.0,327.95001220703125,320.0,326.0,2561931
2013-06-05,125.59333038330078,323.54998779296875,325.04998779296875,319.1000061035156,323.1499938964844,1676990
2013-06-06,125.49627685546875,323.29998779296875,325.3999938964844,318.04998779296875,320.0,2308221
2013-06-07,124.0988540649414,319.70001220703125,323.5,318.0,320.0,2348565
2013-06-10,124.1958999633789,319.95001220703125,323.6000061035156,319.04998779296875,320.04998779296875,2130996
2013-06-11,121.07107543945312,311.8999938964844,319.25,307.5,319.0,3408678
2013-06-12,117.63578796386719,303.04998779296875,309.5,299.54998779296875,306.0,2536722
2013-06-13,116.02484130859375,298.8999938964844,302.70001220703125,295.6000061035156,300.0,2400040
2013-06-14,116.82058715820312,300.95001220703125,303.0,296.8999938964844,302.1000061035156,2962607
2013-06-17,117.18937683105469,301.8999938964844,303.5,296.45001220703125,303.0,2441271
2013-06-18,117.63578796386719,303.04998779296875,304.6499938964844,300.75,300.75,1833002
2013-06-19,116.27716064453125,299.54998779296875,303.70001220703125,297.0,302.1000061035156,4827143
2013-06-20,114.86032104492188,295.8999938964844,297.3500061035156,293.29998779296875,296.95001220703125,4313673
2013-06-21,115.90840148925781,298.6000061035156,300.6000061035156,293.3999938964844,296.0,3559191
2013-06-24,115.28732299804688,297.0,300.75,293.0,297.0,3581590
2013-06-25,114.200439453125,294.20001220703125,301.5,291.0,297.1000061035156,3088565
2013-06-26,111.96845245361328,288.45001220703125,296.54998779296875,286.6000061035156,295.0,2881059
2013-06-27,111.52203369140625,287.29998779296875,291.5,285.20001220703125,290.0,2487855
2013-06-28,117.4416732788086,302.54998779296875,309.8999938964844,289.04998779296875,289.1000061035156,5272321
2013-07-01,118.39270782470703,305.0,308.0,303.1499938964844,303.8999938964844,1909587
2013-07-02,116.23834991455078,299.45001220703125,303.75,296.04998779296875,303.5,1901758
2013-07-03,115.44257354736328,297.3999938964844,299.79998779296875,292.0,297.79998779296875,2753000
2013-07-04,116.25772094726562,299.5,302.0,295.5,300.0,830571
2013-07-05,115.22909545898438,296.8500061035156,301.45001220703125,295.25,300.3500061035156,1361439
2013-07-08,112.57012176513672,290.0,295.95001220703125,284.29998779296875,295.0,2252731
2013-07-09,113.11355590820312,291.3999938964844,293.0,284.6000061035156,290.0,2174450
2013-07-10,112.53130340576172,289.8999938964844,292.25,288.1000061035156,291.5,1141011
2013-07-11,115.85018920898438,298.45001220703125,302.8500061035156,293.0,293.0,3410504
2013-07-12,116.43245697021484,299.95001220703125,300.8999938964844,293.54998779296875,300.1000061035156,2000153
2013-07-15,113.46288299560547,292.29998779296875,297.5,291.70001220703125,296.75,1176893
2013-07-16,114.29749298095703,294.45001220703125,295.0,287.70001220703125,289.0,1666772
2013-07-17,113.0359115600586,291.20001220703125,295.6000061035156,287.5,293.95001220703125,2254708
2013-07-18,112.99710845947266,291.1000061035156,294.1499938964844,286.79998779296875,290.5,1969919
2013-07-19,115.28732299804688,297.0,297.8999938964844,291.1000061035156,291.1000061035156,2723333
2013-07-22,116.52947998046875,300.20001220703125,301.6000061035156,294.70001220703125,295.6000061035156,1295646
2013-07-23,115.88898468017578,298.54998779296875,303.45001220703125,296.29998779296875,302.0,1800511
2013-07-24,115.8113784790039,298.3500061035156,302.0,295.0,297.8999938964844,1126011
2013-07-25,114.2586669921875,294.3500061035156,299.6000061035156,292.0,297.0,2350957
2013-07-26,109.56177520751953,282.25,295.8999938964844,276.3500061035156,295.8999938964844,3757318
2013-07-29,106.10701751708984,273.3500061035156,282.0,271.75,281.3999938964844,2076463
2013-07-30,106.66987609863281,274.79998779296875,277.1499938964844,270.0,272.5,2070660
2013-07-31,109.2900390625,281.54998779296875,284.79998779296875,274.0,275.5,2161051
2013-08-01,104.845458984375,270.1000061035156,286.0,268.0,280.0,2096002
2013-08-02,98.82881164550781,254.60000610351562,271.25,250.5500030517578,271.0,2608617
2013-08-05,102.12824249267578,263.1000061035156,270.45001220703125,248.25,249.5,5429449
2013-08-06,99.68279266357422,256.79998779296875,263.0,252.5,260.20001220703125,3768708
2013-08-07,101.89537048339844,262.5,267.79998779296875,252.3000030517578,255.10000610351562,1697887
2013-08-08,104.47672271728516,269.1499938964844,270.8999938964844,258.0,262.0,1880161
2013-08-12,106.49522399902344,274.3500061035156,278.20001220703125,268.75,273.6499938964844,1090893
2013-08-13,104.30203247070312,268.70001220703125,273.6000061035156,266.1499938964844,272.25,1223862
2013-08-14,105.09778594970703,270.75,272.0,268.1499938964844,269.0,1229805
2013-08-16,100.2650375366211,258.29998779296875,271.20001220703125,257.54998779296875,268.5,1845309
2013-08-19,99.77980041503906,257.04998779296875,258.95001220703125,250.3000030517578,256.0,1816295
2013-08-20,101.95359802246094,262.6499938964844,264.8999938964844,251.5,255.89999389648438,2242515
2013-08-21,101.09961700439453,260.45001220703125,265.1000061035156,256.04998779296875,263.8999938964844,2890647
2013-08-22,103.97208404541016,267.8500061035156,270.54998779296875,252.3000030517578,256.04998779296875,2482706
2013-08-23,104.70962524414062,269.75,272.8500061035156,265.0,267.8500061035156,2044341
2013-08-26,105.2918701171875,271.25,279.04998779296875,267.25,270.0,2376648
2013-08-27,101.04136657714844,260.29998779296875,269.6499938964844,255.10000610351562,268.5,1969084
2013-08-28,98.55707550048828,253.89999389648438,257.8999938964844,244.39999389648438,256.8999938964844,2763694
2013-08-29,97.1596450805664,250.3000030517578,258.8500061035156,248.0500030517578,255.10000610351562,4701564
2013-08-30,97.58663940429688,251.39999389648438,255.5,238.1999969482422,250.8000030517578,3474788
2013-09-02,100.16797637939453,258.04998779296875,259.3999938964844,252.6999969482422,253.8000030517578,1913808
2013-09-03,101.3519287109375,261.1000061035156,266.70001220703125,259.0,260.1499938964844,3933612
2013-09-04,102.84639739990234,264.95001220703125,269.29998779296875,258.75,261.70001220703125,1882267
2013-09-05,110.00816345214844,283.3999938964844,299.29998779296875,268.25,270.25,3236777
2013-09-06,109.31839752197266,277.3500061035156,281.79998779296875,270.8999938964844,281.0,2502019
2013-09-10,113.594970703125,288.20001220703125,289.70001220703125,280.54998779296875,281.6000061035156,2526163
2013-09-11,115.506591796875,293.04998779296875,294.54998779296875,283.8999938964844,284.95001220703125,1907571
2013-09-12,112.31397247314453,284.95001220703125,299.6000061035156,283.3999938964844,292.0,2976934
2013-09-13,115.48690795898438,293.0,294.75,283.6000061035156,285.0,1463029
2013-09-16,114.12706756591797,289.54998779296875,298.0,284.25,293.5,2249367
2013-09-17,115.7628173828125,293.70001220703125,295.0,288.25,288.25,2572697
2013-09-18,117.22117614746094,297.3999938964844,299.70001220703125,291.25,291.25,1981623
2013-09-19,117.24089813232422,297.45001220703125,305.0,295.3500061035156,301.5,3184840
2013-09-20,118.9160385131836,301.70001220703125,304.0,291.70001220703125,296.25,3193597
2013-09-23,120.11817932128906,304.75,308.3999938964844,298.0,298.0,4569833
2013-09-24,117.06351470947266,297.0,305.8999938964844,296.29998779296875,300.0,3802287
2013-09-25,116.29488372802734,295.04998779296875,302.0,294.0,295.0,2803764
2013-09-26,119.76345825195312,303.8500061035156,304.95001220703125,294.3999938964844,295.04998779296875,3688717
2013-09-27,120.96562957763672,306.8999938964844,309.0,301.1000061035156,301.5,2226646
2013-09-30,116.05843353271484,294.45001220703125,307.3500061035156,293.0,303.79998779296875,2298688
2013-10-01,117.26060485839844,297.5,298.95001220703125,293.20001220703125,295.0,1994423
2013-10-03,119.17227172851562,302.3500061035156,314.79998779296875,297.0,297.0,3969487
2013-10-04,122.20722961425781,310.04998779296875,311.5,301.3500061035156,302.3500061035156,2240607
2013-10-07,118.1474609375,299.75,306.6000061035156,298.1000061035156,305.1499938964844,6371754
2013-10-08,116.80731964111328,296.3500061035156,302.0,294.25,301.0,2545544
2013-10-09,116.76790618896484,296.25,298.3500061035156,291.1499938964844,296.5,2253222
2013-10-10,115.86134338378906,293.95001220703125,299.25,292.8500061035156,295.0,1270541
2013-10-11,111.36799621582031,282.54998779296875,297.3999938964844,280.70001220703125,297.0,3440986
2013-10-14,112.43220520019531,285.25,287.79998779296875,282.25,284.0,1184284
2013-10-15,111.72274780273438,283.45001220703125,287.20001220703125,279.45001220703125,286.0,1501343
2013-10-17,111.91980743408203,283.95001220703125,286.70001220703125,281.1499938964844,282.8999938964844,871980
2013-10-18,112.76725006103516,286.1000061035156,287.8999938964844,282.25,282.25,1518954
2013-10-21,113.47674560546875,287.8999938964844,289.45001220703125,282.25,284.0,1936086
2013-10-22,115.46720123291016,292.95001220703125,293.95001220703125,285.3500061035156,286.1000061035156,2562561
2013-10-23,114.24530792236328,289.8500061035156,293.0,287.0,290.0,1849940
2013-10-24,110.0870132446289,279.29998779296875,290.0,278.0,287.04998779296875,2591299
2013-10-25,109.94904327392578,278.95001220703125,281.70001220703125,276.20001220703125,279.29998779296875,2533958
2013-10-28,109.00305938720703,276.54998779296875,280.1000061035156,275.1000061035156,279.5,1676949
2013-10-29,110.81620025634766,281.1499938964844,283.45001220703125,275.0,275.0,1516155
2013-10-30,111.249755859375,282.25,284.8500061035156,280.04998779296875,281.0,1131324
2013-10-31,113.49642181396484,287.95001220703125,290.6000061035156,281.0,281.0,2379392
2013-11-01,115.11244201660156,292.04998779296875,295.3999938964844,286.5,286.5,2450234
2013-11-05,116.82704162597656,296.3999938964844,297.8999938964844,289.1000061035156,289.1000061035156,1611993
2013-11-06,117.77296447753906,298.79998779296875,301.3999938964844,295.95001220703125,296.1000061035156,1987170
2013-11-07,116.6496810913086,295.95001220703125,301.5,293.75,299.0,1344544
2013-11-08,114.81682586669922,291.29998779296875,295.95001220703125,289.5,293.6000061035156,1597712
2013-11-11,114.00883483886719,289.25,293.8999938964844,288.1000061035156,291.5,1447723
2013-11-12,112.2154312133789,284.70001220703125,290.0,283.6499938964844,287.70001220703125,756369
2013-11-13,112.37308502197266,285.1000061035156,288.1000061035156,280.5,286.0,1049512
2013-11-14,108.17535400390625,274.45001220703125,280.45001220703125,271.29998779296875,279.5,5182174
2013-11-18,106.71701049804688,270.75,277.6000061035156,270.1499938964844,271.70001220703125,3993288
2013-11-19,105.4557113647461,267.54998779296875,272.5,265.45001220703125,271.0,2458816
2013-11-20,107.40674591064453,272.5,275.0,266.75,267.5,6013211
2013-11-21,106.10606384277344,269.20001220703125,276.25,268.25,274.0,2489905
2013-11-22,105.57393646240234,267.8500061035156,271.79998779296875,267.0,271.0,956725
2013-11-25,106.36227416992188,269.8500061035156,271.3500061035156,268.5,268.5,1531911
2013-11-26,103.6820068359375,263.04998779296875,272.5,262.1000061035156,268.5,3548246
2013-11-27,104.70679473876953,265.6499938964844,267.3999938964844,260.95001220703125,261.25,1951682
2013-11-28,106.38197326660156,269.8999938964844,271.0,266.0,266.0,2730214
2013-11-29,107.18998718261719,271.95001220703125,274.54998779296875,270.3999938964844,271.79998779296875,1280472
2013-12-02,107.97827911376953,273.95001220703125,275.29998779296875,269.0,269.0,1009491
2013-12-03,106.57905578613281,270.3999938964844,274.70001220703125,269.5,273.95001220703125,1384676
2013-12-04,107.13082885742188,271.79998779296875,273.20001220703125,268.0,271.0,1476382
2013-12-05,110.34320831298828,279.95001220703125,283.6000061035156,273.0,275.0,4271398
2013-12-06,114.12706756591797,289.54998779296875,293.0,279.3500061035156,279.8999938964844,5332278
2013-12-09,114.54092407226562,290.6000061035156,298.8999938964844,289.5,298.8999938964844,4016879
2013-12-10,112.66870880126953,285.8500061035156,293.6499938964844,282.54998779296875,290.25,2579166
2013-12-11,113.87088012695312,288.8999938964844,290.1000061035156,276.0,278.25,3451979
2013-12-12,110.75708770751953,281.0,287.8999938964844,280.0,287.8999938964844,2016537
2013-12-13,111.58476257324219,283.1000061035156,288.3999938964844,281.0,281.0,9743906
2013-12-16,113.06285858154297,286.8500061035156,290.3500061035156,282.0,286.79998779296875,5203337
2013-12-17,109.7519760131836,278.45001220703125,287.8999938964844,277.20001220703125,287.79998779296875,4366436
2013-12-18,111.56507110595703,283.04998779296875,283.45001220703125,276.6499938964844,276.6499938964844,1838948
2013-12-19,110.75708770751953,281.0,284.70001220703125,278.45001220703125,283.95001220703125,1496366
2013-12-20,112.09718322753906,284.3999938964844,285.29998779296875,281.1000061035156,281.79998779296875,3838775
2013-12-23,111.78185272216797,283.6000061035156,286.79998779296875,281.79998779296875,286.79998779296875,2013300
2013-12-24,111.62420654296875,283.20001220703125,286.6499938964844,282.0,284.5,1174702
2013-12-26,111.19064331054688,282.1000061035156,285.5,280.29998779296875,283.0,2907958
2013-12-27,111.58476257324219,283.1000061035156,284.1000061035156,280.45001220703125,284.1000061035156,1029256
2013-12-30,114.2059097290039,289.75,291.25,282.95001220703125,283.0,2221007
2013-12-31,114.304443359375,290.0,293.20001220703125,289.29998779296875,291.95001220703125,1708561
2014-01-01,115.1716079711914,292.20001220703125,295.0,290.54998779296875,294.70001220703125,1265974
2014-01-02,111.60449981689453,283.1499938964844,292.0,281.79998779296875,291.3999938964844,1485831
2014-01-03,109.41694641113281,277.6000061035156,284.45001220703125,276.0,282.0,2570514
2014-01-06,108.904541015625,276.29998779296875,280.1499938964844,274.0,279.1000061035156,5415257
2014-01-07,108.53010559082031,275.3500061035156,279.0,274.0,277.8999938964844,3143007
2014-01-08,113.8314437866211,288.79998779296875,291.70001220703125,277.0,279.0,8932578
2014-01-09,116.53138732910156,295.6499938964844,297.0,289.5,292.0,4352671
2014-01-10,113.89057922363281,288.95001220703125,296.75,286.3999938964844,296.75,2878673
2014-01-13,114.40296936035156,290.25,292.79998779296875,288.6000061035156,288.6000061035156,2773085
2014-01-14,113.87088012695312,288.8999938964844,295.79998779296875,286.3999938964844,294.0,5805721
2014-01-15,116.35407257080078,295.20001220703125,307.8500061035156,293.54998779296875,301.0,18564061
