Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,,
2013-07-02,1836.791748046875,1923.199951171875,1937.75,1906.800048828125,1925.0,72997
2013-07-03,1823.229736328125,1909.0,1921.949951171875,1895.0,1901.3499755859375,66479
2013-07-04,1821.3194580078125,1907.0,1924.6500244140625,1903.300048828125,1917.25,35677
2013-07-05,1839.7047119140625,1926.25,1931.0,1890.3499755859375,1924.0,32102
2013-07-08,1803.220947265625,1888.050048828125,1945.0,1848.699951171875,1890.0999755859375,396469
2013-07-09,1843.525146484375,1930.25,1937.800048828125,1889.4000244140625,1925.0,86087
2013-07-10,1865.4437255859375,1953.199951171875,1975.3499755859375,1913.8499755859375,1930.0,155998
2013-07-11,1891.1832275390625,1980.1500244140625,1988.0,1967.6500244140625,1976.9000244140625,244998
2013-07-12,1852.5501708984375,1939.699951171875,1999.949951171875,1919.5,1999.949951171875,222931
2013-07-15,1854.4127197265625,1941.6500244140625,1950.0,1924.800048828125,1937.9000244140625,103916
2013-07-16,1846.6290283203125,1933.5,1942.0,1899.800048828125,1918.9000244140625,75689
2013-07-17,1861.6458740234375,1940.1500244140625,1972.0,1920.0999755859375,1938.0,313681
2013-07-18,1846.4849853515625,1924.3499755859375,1939.0,1912.5999755859375,1936.9000244140625,100045
2013-07-19,1852.146484375,1930.25,1934.800048828125,1910.0,1934.800048828125,124511
2013-07-22,1841.92724609375,1919.5999755859375,1935.199951171875,1880.5,1922.8499755859375,137252
2013-07-23,1833.3394775390625,1910.6500244140625,1943.0,1891.5,1930.0,110509
2013-07-24,1841.15966796875,1918.800048828125,1925.050048828125,1885.0,1900.0,63243
2013-07-25,1779.1256103515625,1854.1500244140625,1920.949951171875,1842.0,1915.0,309950
2013-07-26,1789.488525390625,1864.949951171875,1878.9000244140625,1845.1500244140625,1845.1500244140625,58028
2013-07-29,1804.50537109375,1880.5999755859375,1894.9000244140625,1836.0,1841.0,127930
2013-07-30,1796.013427734375,1871.75,1895.0,1861.0,1886.4000244140625,33492
2013-07-31,1762.3336181640625,1836.6500244140625,1889.949951171875,1823.550048828125,1864.800048828125,89031
2013-08-01,1744.3902587890625,1817.949951171875,1834.9000244140625,1803.300048828125,1834.9000244140625,218721
2013-08-02,1707.160400390625,1779.1500244140625,1832.949951171875,1755.6500244140625,1821.25,63123
2013-08-05,1701.6429443359375,1773.4000244140625,1795.6500244140625,1764.0,1780.0,122191
2013-08-06,1603.0025634765625,1670.5999755859375,1772.1500244140625,1656.3499755859375,1760.0,277493
2013-08-07,1576.1353759765625,1642.5999755859375,1677.9000244140625,1624.949951171875,1670.0,460038
2013-08-08,1604.2017822265625,1671.8499755859375,1684.6500244140625,1632.199951171875,1632.199951171875,399982
2013-08-12,1620.51416015625,1688.8499755859375,1719.0,1626.5999755859375,1680.25,125092
2013-08-13,1627.0867919921875,1695.699951171875,1709.800048828125,1645.8499755859375,1675.3499755859375,148869
2013-08-14,1657.8402099609375,1727.75,1740.0,1671.199951171875,1699.0,166735
2013-08-16,1615.860107421875,1684.0,1749.699951171875,1637.9000244140625,1719.0,343203
2013-08-19,1587.6981201171875,1654.6500244140625,1694.0,1637.1500244140625,1694.0,286552
2013-08-20,1580.453369140625,1647.0999755859375,1658.949951171875,1616.050048828125,1637.0,267966
2013-08-21,1560.111328125,1625.9000244140625,1663.9000244140625,1605.0,1663.9000244140625,365998
2013-08-22,1568.3150634765625,1634.449951171875,1648.699951171875,1604.1500244140625,1610.0,1088048
2013-08-23,1516.739990234375,1580.699951171875,1640.0,1565.0,1620.0,624269
2013-08-26,1531.8048095703125,1596.4000244140625,1610.800048828125,1573.0,1586.199951171875,142479
2013-08-27,1487.9539794921875,1550.699951171875,1605.0,1540.0,1583.25,183236
2013-08-28,1404.4742431640625,1463.699951171875,1535.0,1450.0,1527.550048828125,528963
2013-08-29,1389.361572265625,1447.949951171875,1490.0,1411.9000244140625,1470.0,311732
2013-08-30,1415.17333984375,1474.8499755859375,1498.5,1428.0,1441.0,272543
2013-09-02,1437.770263671875,1498.4000244140625,1533.9000244140625,1468.75,1489.5999755859375,68125
2013-09-03,1386.2430419921875,1444.699951171875,1520.0,1441.0,1510.0,148101
2013-09-04,1427.7908935546875,1488.0,1508.75,1402.3499755859375,1449.699951171875,673692
2013-09-05,1477.111328125,1539.4000244140625,1583.0,1499.0,1516.0,104681
2013-09-06,1536.2667236328125,1601.050048828125,1624.9000244140625,1473.25,1540.0,173597
2013-09-10,1638.4095458984375,1707.5,1750.050048828125,1603.800048828125,1608.0,180094
2013-09-11,1664.6529541015625,1734.8499755859375,1740.0,1687.199951171875,1710.0,201269
2013-09-12,1687.6817626953125,1758.8499755859375,1828.0,1725.3499755859375,1784.0,699672
2013-09-13,1651.2191162109375,1720.8499755859375,1759.9000244140625,1701.550048828125,1750.0,175614
2013-09-16,1582.0367431640625,1648.75,1765.0,1640.0,1749.550048828125,170288
2013-09-17,1630.8770751953125,1699.6500244140625,1710.0,1633.949951171875,1649.0,102371
2013-09-18,1647.5731201171875,1717.050048828125,1730.8499755859375,1684.6500244140625,1699.8499755859375,172239
2013-09-19,1695.166015625,1766.6500244140625,1787.050048828125,1733.0,1755.550048828125,229392
2013-09-20,1779.3653564453125,1854.4000244140625,1884.949951171875,1746.1500244140625,1769.0,164273
2013-09-23,1718.1468505859375,1790.5999755859375,1875.0,1785.199951171875,1830.0999755859375,81288
2013-09-24,1746.21337890625,1819.8499755859375,1829.949951171875,1791.0,1800.0,119691
2013-09-25,1724.2398681640625,1796.949951171875,1813.9000244140625,1772.4000244140625,1810.0,206689
2013-09-26,1735.5145263671875,1808.699951171875,1837.550048828125,1775.9000244140625,1799.9000244140625,183798
2013-09-27,1754.9930419921875,1829.0,1849.0,1792.0,1804.0,135378
2013-09-30,1736.0902099609375,1809.300048828125,1839.0,1790.0999755859375,1811.0,98176
2013-10-01,1739.9283447265625,1813.300048828125,1822.800048828125,1791.0,1818.0,134817
2013-10-03,1815.4442138671875,1892.0,1912.0,1814.1500244140625,1820.0,231321
2013-10-04,1833.099609375,1910.4000244140625,1941.800048828125,1878.0,1878.0,234871
2013-10-07,1828.3021240234375,1905.4000244140625,1917.8499755859375,1864.800048828125,1882.0,70564
2013-10-08,1865.9635009765625,1944.6500244140625,1950.699951171875,1895.0,1908.0,203336
2013-10-09,1890.3360595703125,1970.050048828125,1980.0,1920.699951171875,1930.050048828125,210070
2013-10-10,1895.61328125,1975.550048828125,1994.25,1950.0,1968.0,149948
2013-10-11,1890.6236572265625,1970.3499755859375,2000.0,1952.3499755859375,1985.25,80609
2013-10-14,1896.95654296875,1976.949951171875,1988.050048828125,1945.5999755859375,1964.800048828125,128323
2013-10-15,1894.413818359375,1974.300048828125,1992.9000244140625,1923.800048828125,1975.0,166800
2013-10-17,1880.74072265625,1960.050048828125,1999.0,1945.25,1979.0,192215
2013-10-18,1885.106201171875,1964.5999755859375,1988.0,1948.300048828125,1972.0999755859375,319394
2013-10-21,1879.5411376953125,1958.800048828125,1984.800048828125,1871.0,1875.0,620446
2013-10-22,1881.508056640625,1960.8499755859375,1967.0,1930.199951171875,1944.800048828125,142931
2013-10-23,1858.52734375,1936.9000244140625,1965.0,1911.0,1955.0,218516
2013-10-24,1871.8648681640625,1950.800048828125,1975.0,1923.9000244140625,1933.0,199926
2013-10-25,1870.617431640625,1949.5,1965.0,1925.4000244140625,1941.0,112066
2013-10-28,1865.435791015625,1944.0999755859375,1962.949951171875,1937.25,1955.0999755859375,128024
2013-10-29,1905.97607421875,1986.3499755859375,1994.949951171875,1930.699951171875,1935.300048828125,151516
2013-10-30,1891.199462890625,1970.949951171875,2009.0,1957.0,1988.0,196038
2013-10-31,1887.2655029296875,1966.8499755859375,1978.0,1952.0,1965.0,190493
2013-11-01,1883.0914306640625,1962.5,1969.949951171875,1954.050048828125,1965.0,91518
2013-11-05,1872.15283203125,1951.0999755859375,1990.0,1941.9000244140625,1959.0,51326
2013-11-06,1867.6429443359375,1946.4000244140625,1966.0,1936.0,1951.0,89278
2013-11-07,1857.27978515625,1935.5999755859375,1962.0,1920.0,1962.0,94254
2013-11-08,1848.595947265625,1926.550048828125,1939.5,1902.25,1935.0,166644
2013-11-11,1827.34228515625,1904.4000244140625,1921.949951171875,1887.050048828125,1910.0,94646
2013-11-12,1808.0556640625,1884.300048828125,1914.0,1877.800048828125,1906.449951171875,279587
2013-11-13,1790.9276123046875,1866.449951171875,1897.800048828125,1848.699951171875,1878.800048828125,79055
2013-11-14,1801.242919921875,1877.199951171875,1923.0,1860.9000244140625,1889.0,112983
2013-11-18,1856.6082763671875,1934.9000244140625,1953.9000244140625,1886.699951171875,1900.0,120808
2013-11-19,1844.2783203125,1922.050048828125,1941.1500244140625,1910.0,1922.0,57876
2013-11-20,1817.7947998046875,1894.449951171875,1934.800048828125,1890.050048828125,1920.0,66367
2013-11-21,1770.5858154296875,1845.25,1886.300048828125,1834.949951171875,1886.0999755859375,92132
2013-11-22,1741.799560546875,1815.25,1857.550048828125,1800.0,1836.5,186940
2013-11-25,1812.2774658203125,1888.699951171875,1905.75,1816.25,1816.25,179285
2013-11-26,1778.5018310546875,1853.5,1894.699951171875,1842.300048828125,1871.300048828125,179742
2013-11-27,1795.4376220703125,1871.1500244140625,1875.0,1837.0999755859375,1855.25,132723
2013-11-28,1833.099609375,1910.4000244140625,1921.3499755859375,1871.3499755859375,1880.0,194197
2013-11-29,1830.6048583984375,1907.800048828125,1931.9000244140625,1900.949951171875,1912.0,86105
2013-12-02,1822.544677734375,1899.4000244140625,1934.949951171875,1895.0999755859375,1896.5,96462
2013-12-03,1819.042236328125,1895.75,1915.0,1884.0,1884.0,85852
2013-12-04,1799.7076416015625,1875.5999755859375,1890.0,1865.0,1890.0,60472
2013-12-05,1795.9176025390625,1871.6500244140625,1918.75,1865.5999755859375,1905.25,140143
2013-12-06,1805.2249755859375,1881.3499755859375,1894.800048828125,1853.5,1870.0,108839
2013-12-09,1850.46728515625,1928.5,1941.5999755859375,1890.050048828125,1919.0,288728
2013-12-10,1845.765380859375,1923.5999755859375,1961.449951171875,1911.0,1934.9000244140625,181876
2013-12-11,1830.70068359375,1907.9000244140625,1929.800048828125,1896.0,1913.4000244140625,74335
2013-12-12,1795.677490234375,1871.4000244140625,1909.0,1860.0,1909.0,65531
2013-12-13,1727.838134765625,1800.699951171875,1866.0,1783.800048828125,1866.0,145893
2013-12-16,1698.6683349609375,1770.300048828125,1820.0,1761.0999755859375,1820.0,101505
2013-12-17,1682.8837890625,1753.8499755859375,1784.0,1750.0,1784.0,113867
2013-12-18,1682.4044189453125,1753.3499755859375,1774.0,1749.199951171875,1755.5,207048
2013-12-19,1660.0469970703125,1730.050048828125,1764.9000244140625,1725.0,1764.8499755859375,113356
2013-12-20,1673.6243896484375,1744.199951171875,1769.0,1705.0,1730.050048828125,150909
2013-12-23,1694.878173828125,1766.3499755859375,1782.0,1749.5999755859375,1759.0,120041
2013-12-24,1723.760009765625,1796.449951171875,1803.449951171875,1774.8499755859375,1774.8499755859375,161856
2013-12-26,1707.8800048828125,1779.9000244140625,1815.0,1767.550048828125,1786.5,257265
2013-12-27,1698.4283447265625,1770.050048828125,1815.0,1764.300048828125,1800.25,95471
2013-12-30,1668.8265380859375,1739.199951171875,1788.0,1730.0,1788.0,60040
2013-12-31,1692.7191162109375,1764.0999755859375,1770.0,1739.5999755859375,1745.0,70342
2014-01-01,1697.6607666015625,1769.25,1773.0,1746.0,1769.0,51796
2014-01-02,1661.054443359375,1731.0999755859375,1777.9000244140625,1726.0,1760.5,81220
2014-01-03,1657.312255859375,1727.199951171875,1753.449951171875,1705.0999755859375,1720.0,78848
2014-01-06,1654.5296630859375,1724.300048828125,1732.800048828125,1706.9000244140625,1726.5,65748
2014-01-07,1621.8092041015625,1690.199951171875,1734.6500244140625,1682.0,1729.0,98004
2014-01-08,1632.0284423828125,1700.8499755859375,1712.0,1681.449951171875,1695.0,84069
2014-01-09,1620.2261962890625,1688.550048828125,1700.0,1675.5999755859375,1700.0,332263
2014-01-10,1604.15380859375,1671.800048828125,1691.8499755859375,1643.6500244140625,1684.699951171875,251293
2014-01-13,1601.9951171875,1669.550048828125,1691.9000244140625,1651.9000244140625,1670.25,152716
2014-01-14,1581.3170166015625,1648.0,1670.0,1634.0,1660.5,87817
2014-01-15,1640.9041748046875,1710.0999755859375,1720.0,1641.300048828125,1652.25,132016
2014-01-16,1676.5028076171875,1747.199951171875,1755.0,1697.4000244140625,1712.25,214732
2014-01-17,1649.68408203125,1719.25,1756.0,1706.5,1748.0,285994
2014-01-20,1649.39599609375,1718.949951171875,1725.0,1685.0,1719.5,242621
2014-01-21,1630.9730224609375,1699.75,1720.0,1696.199951171875,1720.0,223992
2014-01-22,1626.12744140625,1694.699951171875,1704.0,1668.0,1704.0,664324
2014-01-23,1637.0181884765625,1706.050048828125,1729.9000244140625,1676.0,1695.050048828125,70498
2014-01-24,1630.9730224609375,1699.75,1732.0,1691.5,1711.0,140784
2014-01-27,1631.2608642578125,1700.050048828125,1708.5,1662.050048828125,1674.0,157548
2014-01-28,1626.2235107421875,1694.800048828125,1709.5,1670.050048828125,1693.0,63905
2014-01-29,1634.4273681640625,1703.3499755859375,1729.0,1672.0999755859375,1701.0999755859375,100701
2014-01-30,1617.92333984375,1686.1500244140625,1709.9000244140625,1662.5,1681.0,227549
2014-01-31,1641.479736328125,1710.699951171875,1720.0,1678.0,1714.9000244140625,95706
2014-02-03,1621.6656494140625,1690.050048828125,1736.949951171875,1675.800048828125,1725.0,84364
2014-02-04,1606.3607177734375,1674.0999755859375,1717.0,1665.0,1678.0,91012
2014-02-05,1611.6865234375,1679.6500244140625,1687.0999755859375,1665.0,1675.199951171875,577216
2014-02-06,1628.0943603515625,1696.75,1703.0,1650.300048828125,1699.800048828125,150039
2014-02-07,1659.0872802734375,1729.050048828125,1739.0,1692.0,1692.0,78752
2014-02-10,1655.057373046875,1724.8499755859375,1750.25,1720.1500244140625,1738.0,51216
2014-02-11,1630.589111328125,1699.3499755859375,1731.300048828125,1692.0,1731.300048828125,50543
2014-02-12,1636.6822509765625,1705.699951171875,1714.0,1696.0,1705.5,77023
2014-02-13,1620.1300048828125,1688.449951171875,1714.5999755859375,1676.0,1709.5999755859375,89929
2014-02-14,1598.924560546875,1666.3499755859375,1690.0999755859375,1651.0999755859375,1688.449951171875,70557
2014-02-17,1600.028076171875,1667.5,1679.8499755859375,1657.5,1670.0999755859375,31840
2014-02-18,1622.4810791015625,1690.9000244140625,1703.0,1673.6500244140625,1675.0,76714
2014-02-19,1637.40185546875,1706.449951171875,1715.0,1696.3499755859375,1705.0,71257
2014-02-20,1633.1800537109375,1702.050048828125,1716.0,1675.25,1693.4000244140625,92694
2014-02-21,1727.1185302734375,1799.949951171875,1813.300048828125,1690.050048828125,1700.0,274804
2014-02-24,1763.77294921875,1838.1500244140625,1845.0,1771.1500244140625,1786.0,157657
2014-02-25,1790.25634765625,1865.75,1879.0,1834.0,1838.0,148155
2014-02-26,1769.482177734375,1844.0999755859375,1863.0,1818.25,1853.199951171875,219350
2014-02-28,1764.7803955078125,1839.199951171875,1864.0,1826.1500244140625,1851.75,226586
2014-03-03,1752.8341064453125,1826.75,1845.9000244140625,1820.4000244140625,1834.800048828125,46525
2014-03-04,1801.5787353515625,1877.550048828125,1885.9000244140625,1823.550048828125,1829.25,144401
2014-03-05,1821.153076171875,1897.949951171875,1910.0,1855.3499755859375,1888.9000244140625,199776
2014-03-06,1880.74072265625,1960.050048828125,1967.6500244140625,1895.0999755859375,1895.0999755859375,131172
2014-03-07,1893.8861083984375,1973.75,1998.0,1942.300048828125,1942.300048828125,182120
2014-03-10,1909.23876953125,1989.75,2009.0,1952.550048828125,1952.550048828125,178005
2014-03-11,1922.2406005859375,2003.300048828125,2019.9000244140625,1973.050048828125,1990.0,180057
2014-03-12,1884.96240234375,1964.449951171875,2003.300048828125,1952.4000244140625,2003.300048828125,102832
2014-03-13,1879.1572265625,1958.4000244140625,2017.800048828125,1950.0,1970.25,135092
2014-03-14,1890.239990234375,1969.949951171875,1983.800048828125,1935.5999755859375,1952.0,174903
2014-03-18,1888.5606689453125,1968.199951171875,1983.5999755859375,1960.6500244140625,1979.949951171875,136012
2014-03-19,1898.77978515625,1978.8499755859375,1987.75,1965.4000244140625,1965.4000244140625,129451
2014-03-20,1865.8675537109375,1944.550048828125,1982.0999755859375,1936.5999755859375,1965.050048828125,112317
2014-03-21,1876.1827392578125,1955.300048828125,1965.0,1931.0,1952.0,242376
2014-03-24,1893.2625732421875,1973.0999755859375,1980.0,1962.0,1964.050048828125,297221
2014-03-25,1900.0753173828125,1980.199951171875,1998.0,1971.5999755859375,1976.5,392969
2014-03-26,1908.9508056640625,1989.449951171875,1994.0,1982.0,1986.0999755859375,170191
2014-03-27,1975.4468994140625,2058.75,2084.949951171875,1962.300048828125,1980.3499755859375,399044
2014-03-28,2060.221923828125,2147.10009765625,2161.800048828125,2064.0,2064.0,373217
2014-03-31,2098.459716796875,2186.949951171875,2195.0,2159.800048828125,2160.0,279470
2014-04-01,2070.728515625,2158.050048828125,2186.0,2132.35009765625,2186.0,85570
2014-04-02,2042.47119140625,2128.60009765625,2177.35009765625,2106.35009765625,2160.35009765625,184921
2014-04-03,2060.606201171875,2147.5,2174.699951171875,2114.0,2130.0,160503
2014-04-04,2063.1962890625,2150.199951171875,2166.0,2116.550048828125,2160.0,96943
2014-04-07,2135.49755859375,2225.550048828125,2238.800048828125,2152.10009765625,2152.10009765625,186052
2014-04-09,2133.674560546875,2223.64990234375,2238.0,2212.0,2227.0,138297
2014-04-10,2154.92822265625,2245.800048828125,2255.949951171875,2205.050048828125,2222.0,163427
2014-04-11,2167.833740234375,2259.25,2280.0,2210.10009765625,2210.10009765625,103340
2014-04-15,2122.6396484375,2212.14990234375,2260.0,2203.300048828125,2260.0,111024
2014-04-16,2110.98095703125,2200.0,2235.89990234375,2186.89990234375,2224.0,177450
2014-04-17,2127.869384765625,2217.60009765625,2226.550048828125,2182.449951171875,2202.35009765625,207383
2014-04-21,2129.452392578125,2219.25,2239.800048828125,2210.449951171875,2220.0,112577
2014-04-22,2112.996337890625,2202.10009765625,2229.89990234375,2196.0,2222.60009765625,159728
2014-04-23,2081.906982421875,2169.699951171875,2219.0,2155.0,2204.0,340327
2014-04-24,2081.906982421875,2169.699951171875,2169.699951171875,2169.699951171875,2169.699951171875,0
2014-04-25,1995.4532470703125,2079.60009765625,2220.0,2066.699951171875,2199.449951171875,369536
2014-04-28,1967.7705078125,2050.75,2090.0,2043.0,2087.60009765625,246765
2014-04-29,1982.8831787109375,2066.5,2113.89990234375,2021.0,2076.0,237064
2014-04-30,1945.12548828125,2027.1500244140625,2110.0,2012.5999755859375,2051.25,131946
2014-05-02,1953.5693359375,2035.949951171875,2050.0,2015.0,2046.800048828125,94467
2014-05-05,1948.6275634765625,2030.800048828125,2049.85009765625,2003.4000244140625,2040.0,177146
2014-05-06,1941.910888671875,2023.800048828125,2039.0,2017.050048828125,2034.0,156919
2014-05-07,1889.232421875,1968.9000244140625,2025.9000244140625,1959.800048828125,2010.5,419812
2014-05-08,1899.931396484375,1980.050048828125,1984.699951171875,1950.5,1961.0,199432
2014-05-09,1995.4532470703125,2079.60009765625,2085.64990234375,1961.5999755859375,1976.0,688549
2014-05-12,2071.78466796875,2159.14990234375,2185.0,2076.0,2079.60009765625,263790
2014-05-13,2130.69970703125,2220.550048828125,2235.0,2164.89990234375,2188.0,336275
2014-05-14,2149.9384765625,2240.60009765625,2250.0,2225.0,2240.0,236987
2014-05-15,2140.439453125,2230.699951171875,2259.25,2196.60009765625,2250.0,220591
2014-05-16,2239.703369140625,2334.14990234375,2554.0,2231.199951171875,2251.5,820647
2014-05-19,2244.021484375,2338.64990234375,2371.64990234375,2293.199951171875,2335.0,643976
2014-05-20,2250.881591796875,2345.800048828125,2360.0,2302.0,2338.699951171875,275063
2014-05-21,2179.06005859375,2270.949951171875,2359.89990234375,2250.5,2359.89990234375,428245
2014-05-22,2173.399169921875,2265.050048828125,2289.89990234375,2220.0,2271.0,814293
2014-05-23,2178.244873046875,2270.10009765625,2282.800048828125,2235.5,2269.0,449348
2014-05-26,2145.908447265625,2236.39990234375,2357.050048828125,2186.300048828125,2289.0,1168461
2014-05-27,2173.783447265625,2265.449951171875,2279.550048828125,2214.0,2215.0,614545
2014-05-28,2279.42822265625,2375.550048828125,2399.949951171875,2265.25,2284.89990234375,910984
2014-05-29,2295.30908203125,2392.10009765625,2472.60009765625,2375.0,2386.0,528999
2014-05-30,2285.80908203125,2382.199951171875,2431.0,2175.0,2398.0,340895
2014-06-02,2351.153564453125,2450.300048828125,2458.800048828125,2345.89990234375,2399.5,125036
2014-06-03,2450.177978515625,2553.5,2580.0,2437.35009765625,2437.35009765625,249483
2014-06-04,2467.785400390625,2571.85009765625,2586.0,2535.0,2535.0,391679
2014-06-05,2525.981201171875,2632.5,2658.89990234375,2559.449951171875,2572.0,395460
2014-06-06,2566.47314453125,2674.699951171875,2709.0,2596.550048828125,2640.0,346829
2014-06-09,2687.423095703125,2800.75,2847.0,2700.050048828125,2708.0,364434
2014-06-10,2684.68896484375,2797.89990234375,2814.0,2760.14990234375,2803.699951171875,299466
2014-06-11,2663.19482421875,2775.5,2810.0,2763.0,2783.10009765625,210853
2014-06-12,2656.669921875,2768.699951171875,2803.0,2719.949951171875,2768.0,228675
2014-06-13,2655.998779296875,2768.0,2826.25,2750.0,2760.0,234432
2014-06-16,2635.51220703125,2746.64990234375,2784.0,2686.0,2773.0,142303
2014-06-17,2683.728515625,2796.89990234375,2813.85009765625,2713.449951171875,2732.0,204982
2014-06-18,2691.597412109375,2805.10009765625,2872.0,2782.0,2796.89990234375,271738
2014-06-19,2643.907958984375,2755.39990234375,2816.10009765625,2750.050048828125,2806.0,181951
2014-06-20,2617.089111328125,2727.449951171875,2771.5,2709.0,2756.0,624214
2014-06-23,2601.544677734375,2711.25,2755.0,2670.5,2725.0,215826
2014-06-24,2596.26708984375,2705.75,2740.0,2686.949951171875,2712.0,429044
2014-06-25,2614.25830078125,2724.5,2735.0,2681.60009765625,2708.60009765625,117721
2014-06-26,2576.404541015625,2685.050048828125,2749.0,2652.0,2749.0,386646
2014-06-27,2490.862060546875,2595.89990234375,2699.800048828125,2555.25,2691.75,383541
2014-06-30,2487.071533203125,2591.949951171875,2627.0,2580.10009765625,2597.0,143123
2014-07-01,2523.630615234375,2630.050048828125,2638.60009765625,2593.0,2593.0,293772
2014-07-02,2536.343994140625,2643.300048828125,2673.0,2626.0,2645.0,318166
2014-07-03,2521.999267578125,2628.35009765625,2654.949951171875,2595.050048828125,2647.0,275955
2014-07-04,2495.75537109375,2601.0,2632.949951171875,2569.0,2630.0,188031
2014-07-07,2456.318359375,2559.89990234375,2615.89990234375,2548.0,2608.89990234375,228067
2014-07-08,2398.794189453125,2499.949951171875,2575.0,2492.5,2575.0,584531
2014-07-09,2393.08544921875,2494.0,2521.0,2477.699951171875,2504.0,311136
2014-07-10,2409.78076171875,2511.39990234375,2545.0,2469.75,2519.0,882148
2014-07-11,2387.711669921875,2488.39990234375,2530.0,2455.25,2528.89990234375,386695
2014-07-14,2411.508544921875,2513.199951171875,2539.5,2470.0,2470.0,319583
2014-07-15,2417.361572265625,2519.300048828125,2525.89990234375,2497.10009765625,2518.0,192032
2014-07-16,2411.508544921875,2513.199951171875,2536.0,2507.25,2525.0,669381
2014-07-17,2488.03173828125,2592.949951171875,2605.75,2498.550048828125,2514.0,788176
2014-07-18,2448.690673828125,2551.949951171875,2600.0,2537.449951171875,2600.0,347820
2014-07-21,2420.47998046875,2522.550048828125,2540.300048828125,2464.25,2510.0,386560
2014-07-22,2418.65673828125,2520.64990234375,2534.0,2501.550048828125,2523.0,336391
2014-07-23,2352.59228515625,2451.800048828125,2529.35009765625,2445.10009765625,2502.050048828125,310668
2014-07-24,2392.65673828125,2484.39990234375,2490.0,2419.0,2447.0,189840
2014-07-25,2384.085205078125,2475.5,2496.10009765625,2450.35009765625,2485.0,215621
2014-07-28,2321.3408203125,2410.35009765625,2480.0,2392.0,2480.0,238497
2014-07-30,2376.188232421875,2467.300048828125,2479.89990234375,2372.5,2410.0,347843
2014-07-31,2331.453369140625,2420.85009765625,2487.89990234375,2413.10009765625,2463.0,209170
2014-08-01,2380.3291015625,2471.60009765625,2511.949951171875,2371.0,2420.0,548588
2014-08-04,2379.3662109375,2470.60009765625,2511.0,2464.25,2483.0,114658
2014-08-05,2507.166259765625,2603.300048828125,2618.89990234375,2470.050048828125,2480.0,388972
2014-08-06,2452.60791015625,2546.64990234375,2605.0,2535.0,2599.0,382347
2014-08-07,2450.296630859375,2544.25,2586.800048828125,2530.050048828125,2550.0,307606
2014-08-08,2383.170166015625,2474.550048828125,2525.0,2440.0,2521.89990234375,277909
2014-08-11,2439.124755859375,2532.64990234375,2549.64990234375,2480.0,2491.0,185321
2014-08-12,2516.60400390625,2613.10009765625,2625.0,2536.14990234375,2544.0,293381
2014-08-13,2511.788818359375,2608.10009765625,2640.0,2576.0,2606.0,368845
2014-08-14,2535.3359375,2632.550048828125,2640.0,2587.5,2600.0,160888
2014-08-18,2566.731689453125,2665.14990234375,2670.0,2630.35009765625,2630.35009765625,181072
2014-08-19,2618.208251953125,2718.60009765625,2733.300048828125,2655.050048828125,2671.10009765625,269465
2014-08-20,2585.22265625,2684.35009765625,2724.5,2674.0,2718.0,166602
2014-08-21,2547.22998046875,2644.89990234375,2689.949951171875,2630.199951171875,2682.0,649656
2014-08-22,2553.44140625,2651.35009765625,2671.449951171875,2644.5,2654.699951171875,78811
2014-08-25,2532.1572265625,2629.25,2668.0,2608.85009765625,2668.0,98382
2014-08-26,2514.43701171875,2610.85009765625,2649.0,2578.0,2649.0,206952
2014-08-27,2498.691162109375,2594.5,2623.25,2585.0,2612.10009765625,131664
2014-08-28,2455.882080078125,2550.050048828125,2609.300048828125,2541.800048828125,2590.800048828125,262975
2014-09-01,2545.88134765625,2643.5,2651.75,2560.25,2585.0,250061
2014-09-02,2618.833984375,2719.25,2743.0,2632.10009765625,2632.10009765625,230945
2014-09-03,2612.95947265625,2713.14990234375,2742.550048828125,2700.64990234375,2719.5,235374
2014-09-04,2610.503173828125,2710.60009765625,2732.89990234375,2655.0,2690.10009765625,203348
2014-09-05,2572.124755859375,2670.75,2728.39990234375,2666.5,2708.0,186652
2014-09-08,2617.678466796875,2718.050048828125,2724.949951171875,2670.800048828125,2674.050048828125,346213
2014-09-09,2595.383056640625,2694.89990234375,2767.0,2687.0,2710.0,173333
2014-09-10,2581.41845703125,2680.39990234375,2714.949951171875,2676.39990234375,2690.0,142101
2014-09-11,2587.341796875,2686.550048828125,2709.0,2660.0,2705.0,76735
2014-09-12,2541.884765625,2639.35009765625,2686.25,2605.0,2676.050048828125,188618
2014-09-15,2493.53857421875,2589.14990234375,2639.35009765625,2575.0,2630.0,126296
2014-09-16,2456.98974609375,2551.199951171875,2620.5,2520.75,2593.89990234375,103211
2014-09-17,2503.84375,2599.85009765625,2605.0,2535.0,2555.0,152700
2014-09-18,2548.24072265625,2645.949951171875,2662.0,2573.800048828125,2573.89990234375,105864
2014-09-19,2544.00341796875,2641.550048828125,2666.10009765625,2625.0,2650.5,165822
2014-09-22,2520.6005859375,2617.25,2666.0,2596.89990234375,2641.0,132014
2014-09-23,2505.239501953125,2601.300048828125,2669.0,2590.25,2608.0,381918
2014-09-24,2533.505615234375,2630.64990234375,2658.699951171875,2602.10009765625,2602.10009765625,202208
